timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/23 11:55:59.068,40.0,3242.0,10240.0,51.72
2026/05/23 11:56:00.118,38.0,3246.0,10240.0,46.41
2026/05/23 11:56:01.170,25.0,3246.0,10240.0,53.83
2026/05/23 11:56:02.222,18.0,3250.0,10240.0,76.16
2026/05/23 11:56:03.272,26.0,3250.0,10240.0,70.81
2026/05/23 11:56:04.324,20.0,3246.0,10240.0,74.53
2026/05/23 11:56:05.374,47.0,3250.0,10240.0,61.76
2026/05/23 11:56:06.424,22.0,3246.0,10240.0,67.42
2026/05/23 11:56:07.473,25.0,3246.0,10240.0,77.29
2026/05/23 11:56:08.521,24.0,3246.0,10240.0,74.78
2026/05/23 11:56:09.570,21.0,3250.0,10240.0,68.11
2026/05/23 11:56:10.619,22.0,3250.0,10240.0,78.39
2026/05/23 11:56:11.668,22.0,3250.0,10240.0,72.92
2026/05/23 11:56:12.718,40.0,3246.0,10240.0,63.89
2026/05/23 11:56:13.770,16.0,3250.0,10240.0,60.86
2026/05/23 11:56:14.819,19.0,3246.0,10240.0,74.75
2026/05/23 11:56:15.867,24.0,3246.0,10240.0,70.84
2026/05/23 11:56:16.915,25.0,3250.0,10240.0,75.77
2026/05/23 11:56:17.968,42.0,3250.0,10240.0,51.38
2026/05/23 11:56:19.017,36.0,3250.0,10240.0,47.48
2026/05/23 11:56:20.068,18.0,3250.0,10240.0,54.74
2026/05/23 11:56:21.119,14.0,3250.0,10240.0,73.59
2026/05/23 11:56:22.169,23.0,3246.0,10240.0,67.63
2026/05/23 11:56:23.217,39.0,3246.0,10240.0,65.69
2026/05/23 11:56:24.270,42.0,3250.0,10240.0,46.16
2026/05/23 11:56:25.320,34.0,3250.0,10240.0,46.0
2026/05/23 11:56:26.370,37.0,3246.0,10240.0,45.83
2026/05/23 11:56:27.419,39.0,3246.0,10240.0,45.73
2026/05/23 11:56:28.471,36.0,3250.0,10240.0,46.02
2026/05/23 11:56:29.792,41.0,3250.0,10240.0,45.48
2026/05/23 11:56:30.842,44.0,3250.0,10240.0,46.63
2026/05/23 11:56:31.894,17.0,3246.0,10240.0,65.01
2026/05/23 11:56:32.944,16.0,3250.0,10240.0,75.14
2026/05/23 11:56:34.004,47.0,3246.0,10240.0,50.28
2026/05/23 11:56:35.058,19.0,3246.0,10240.0,65.45
2026/05/23 11:56:36.115,27.0,3250.0,10240.0,76.6
2026/05/23 11:56:37.169,43.0,3250.0,10240.0,61.83
2026/05/23 11:56:38.219,18.0,3250.0,10240.0,74.55
2026/05/23 11:56:39.272,51.0,3246.0,10240.0,70.59
2026/05/23 11:56:40.324,20.0,3250.0,10240.0,74.71
2026/05/23 11:56:41.379,25.0,3242.0,10240.0,73.26
2026/05/23 11:56:42.431,20.0,3246.0,10240.0,63.64
2026/05/23 11:56:43.485,18.0,3250.0,10240.0,75.62
2026/05/23 11:56:44.536,22.0,3250.0,10240.0,60.87
2026/05/23 11:56:45.585,23.0,3250.0,10240.0,76.67
2026/05/23 11:56:46.635,41.0,3246.0,10240.0,59.03
2026/05/23 11:56:47.686,41.0,3250.0,10240.0,48.2
2026/05/23 11:56:48.749,21.0,3242.0,10240.0,69.97
2026/05/23 11:56:49.798,29.0,3246.0,10240.0,75.92
2026/05/23 11:56:50.853,47.0,3246.0,10240.0,56.73
2026/05/23 11:56:51.904,17.0,3250.0,10240.0,75.43
2026/05/23 11:56:52.957,25.0,3250.0,10240.0,75.52
2026/05/23 11:56:54.007,51.0,3246.0,10240.0,66.27
2026/05/23 11:56:55.058,21.0,3250.0,10240.0,72.23
2026/05/23 11:56:56.113,48.0,3246.0,10240.0,72.33
2026/05/23 11:56:57.163,18.0,3246.0,10240.0,66.35
2026/05/23 11:56:58.215,17.0,3246.0,10240.0,76.14
2026/05/23 11:56:59.266,19.0,3250.0,10240.0,56.39
2026/05/23 11:57:00.318,17.0,3250.0,10240.0,74.97
2026/05/23 11:57:01.370,26.0,3250.0,10240.0,72.28
2026/05/23 11:57:02.572,40.0,3246.0,10240.0,54.49
2026/05/23 11:57:03.624,44.0,3250.0,10240.0,51.26
2026/05/23 11:57:04.680,19.0,3242.0,10240.0,76.54
2026/05/23 11:57:05.735,46.0,3246.0,10240.0,65.82
2026/05/23 11:57:06.794,43.0,3250.0,10240.0,48.96
2026/05/23 11:57:07.846,17.0,3250.0,10240.0,74.97
2026/05/23 11:57:08.897,29.0,3250.0,10240.0,74.71
2026/05/23 11:57:09.957,22.0,3246.0,10240.0,56.93
2026/05/23 11:57:11.012,21.0,3250.0,10240.0,77.73
2026/05/23 11:57:12.062,30.0,3242.0,10240.0,78.63
2026/05/23 11:57:13.111,31.0,3246.0,10240.0,76.95
2026/05/23 11:57:14.160,19.0,3246.0,10240.0,77.4
2026/05/23 11:57:15.212,26.0,3250.0,10240.0,76.68
2026/05/23 11:57:16.276,48.0,3250.0,10240.0,66.08
2026/05/23 11:57:17.328,20.0,3246.0,10240.0,56.44
2026/05/23 11:57:18.380,18.0,3250.0,10240.0,75.21
2026/05/23 11:57:19.434,47.0,3242.0,10240.0,61.32
2026/05/23 11:57:20.486,20.0,3246.0,10240.0,67.58
2026/05/23 11:57:21.540,19.0,3246.0,10240.0,77.83
2026/05/23 11:57:22.590,41.0,3250.0,10240.0,57.26
2026/05/23 11:57:23.640,19.0,3246.0,10240.0,61.08
2026/05/23 11:57:24.691,17.0,3246.0,10240.0,74.9
2026/05/23 11:57:25.741,40.0,3250.0,10240.0,55.21
2026/05/23 11:57:26.792,44.0,3250.0,10240.0,48.04
2026/05/23 11:57:27.843,41.0,3250.0,10240.0,50.39
2026/05/23 11:57:28.891,20.0,3246.0,10240.0,71.21
2026/05/23 11:57:29.940,20.0,3250.0,10240.0,76.63
2026/05/23 11:57:30.992,22.0,3246.0,10240.0,74.27
2026/05/23 11:57:32.042,47.0,3246.0,10240.0,72.34
2026/05/23 11:57:33.094,23.0,3246.0,10240.0,64.36
2026/05/23 11:57:34.144,24.0,3250.0,10240.0,80.58
2026/05/23 11:57:35.414,50.0,3250.0,10240.0,71.4
2026/05/23 11:57:36.465,24.0,3250.0,10240.0,83.28
2026/05/23 11:57:37.517,51.0,3246.0,10240.0,79.95
2026/05/23 11:57:38.567,25.0,3250.0,10240.0,83.92
2026/05/23 11:57:39.618,31.0,3246.0,10240.0,82.46
2026/05/23 11:57:40.670,26.0,3246.0,10240.0,78.18
2026/05/23 11:57:41.731,33.0,3250.0,10240.0,83.12
2026/05/23 11:57:42.790,60.0,3250.0,10240.0,78.93
2026/05/23 11:57:43.840,26.0,3250.0,10240.0,84.48
2026/05/23 11:57:44.892,32.0,3246.0,10240.0,84.26
2026/05/23 11:57:45.942,26.0,3250.0,10240.0,79.07
2026/05/23 11:57:46.996,23.0,3250.0,10240.0,82.15
2026/05/23 11:57:48.045,36.0,3250.0,10240.0,55.22
2026/05/23 11:57:49.097,37.0,3246.0,10240.0,46.59
2026/05/23 11:57:50.149,37.0,3250.0,10240.0,46.07
2026/05/23 11:57:51.199,40.0,3246.0,10240.0,48.12
2026/05/23 11:57:52.249,37.0,3246.0,10240.0,48.23
2026/05/23 11:57:53.301,35.0,3250.0,10240.0,47.43
2026/05/23 11:57:54.355,38.0,3250.0,10240.0,47.35
2026/05/23 11:57:55.406,39.0,3250.0,10240.0,47.51
2026/05/23 11:57:56.456,40.0,3246.0,10240.0,49.11
2026/05/23 11:57:57.507,22.0,3250.0,10240.0,69.42
2026/05/23 11:57:58.560,20.0,3246.0,10240.0,77.1
2026/05/23 11:57:59.609,44.0,3246.0,10240.0,51.84
2026/05/23 11:58:00.659,17.0,3250.0,10240.0,75.23
2026/05/23 11:58:01.714,44.0,3250.0,10240.0,64.9
2026/05/23 11:58:02.764,17.0,3250.0,10240.0,54.98
2026/05/23 11:58:03.815,14.0,3246.0,10240.0,73.62
2026/05/23 11:58:04.867,38.0,3250.0,10240.0,58.39
2026/05/23 11:58:05.918,40.0,3246.0,10240.0,46.09
2026/05/23 11:58:06.969,39.0,3246.0,10240.0,46.49
2026/05/23 11:58:08.224,39.0,3246.0,10240.0,46.13
2026/05/23 11:58:09.275,42.0,3250.0,10240.0,46.46
2026/05/23 11:58:10.331,41.0,3250.0,10240.0,47.69
2026/05/23 11:58:11.382,17.0,3246.0,10240.0,71.53
2026/05/23 11:58:12.433,39.0,3246.0,10240.0,67.01
2026/05/23 11:58:13.484,40.0,3250.0,10240.0,46.4
2026/05/23 11:58:14.535,45.0,3250.0,10240.0,47.08
2026/05/23 11:58:15.587,18.0,3246.0,10240.0,65.24
2026/05/23 11:58:16.636,18.0,3250.0,10240.0,74.57
2026/05/23 11:58:17.688,40.0,3242.0,10240.0,49.65
2026/05/23 11:58:18.740,43.0,3246.0,10240.0,47.31
2026/05/23 11:58:19.789,38.0,3246.0,10240.0,47.92
2026/05/23 11:58:20.841,37.0,3250.0,10240.0,46.56
2026/05/23 11:58:21.893,35.0,3246.0,10240.0,46.11
2026/05/23 11:58:22.944,41.0,3246.0,10240.0,47.45
2026/05/23 11:58:23.992,21.0,3250.0,10240.0,73.49
2026/05/23 11:58:25.044,49.0,3250.0,10240.0,72.03
2026/05/23 11:58:26.094,28.0,3250.0,10240.0,77.62
2026/05/23 11:58:27.144,31.0,3246.0,10240.0,77.31
2026/05/23 11:58:28.193,24.0,3250.0,10240.0,70.87
2026/05/23 11:58:29.247,17.0,3242.0,10240.0,79.81
2026/05/23 11:58:30.296,40.0,3246.0,10240.0,79.97
2026/05/23 11:58:31.349,21.0,3246.0,10240.0,78.01
2026/05/23 11:58:32.401,27.0,3250.0,10240.0,79.09
2026/05/23 11:58:33.453,22.0,3250.0,10240.0,76.22
2026/05/23 11:58:34.510,42.0,3246.0,10240.0,58.0
2026/05/23 11:58:35.566,22.0,3250.0,10240.0,75.84
2026/05/23 11:58:36.617,25.0,3246.0,10240.0,76.15
2026/05/23 11:58:37.668,49.0,3246.0,10240.0,66.4
2026/05/23 11:58:38.718,19.0,3246.0,10240.0,70.9
2026/05/23 11:58:39.769,18.0,3250.0,10240.0,73.2
2026/05/23 11:58:40.975,46.0,3250.0,10240.0,55.9
2026/05/23 11:58:42.025,17.0,3250.0,10240.0,70.14
2026/05/23 11:58:43.077,41.0,3246.0,10240.0,71.05
2026/05/23 11:58:44.145,25.0,3250.0,10240.0,71.77
2026/05/23 11:58:45.195,42.0,3246.0,10240.0,53.69
2026/05/23 11:58:46.246,18.0,3246.0,10240.0,63.59
2026/05/23 11:58:47.296,22.0,3246.0,10240.0,76.77
2026/05/23 11:58:48.348,49.0,3250.0,10240.0,63.68
2026/05/23 11:58:49.398,27.0,3250.0,10240.0,71.59
2026/05/23 11:58:50.447,22.0,3246.0,10240.0,81.97
2026/05/23 11:58:51.498,48.0,3250.0,10240.0,73.12
2026/05/23 11:58:52.552,23.0,3242.0,10240.0,74.05
2026/05/23 11:58:53.605,52.0,3246.0,10240.0,75.43
2026/05/23 11:58:54.668,20.0,3246.0,10240.0,75.41
2026/05/23 11:58:55.718,27.0,3250.0,10240.0,77.47
2026/05/23 11:58:56.767,22.0,3250.0,10240.0,62.3
2026/05/23 11:58:57.816,20.0,3246.0,10240.0,78.81
2026/05/23 11:58:58.868,52.0,3250.0,10240.0,69.89
2026/05/23 11:58:59.918,19.0,3250.0,10240.0,80.44
2026/05/23 11:59:00.968,47.0,3246.0,10240.0,76.08
2026/05/23 11:59:02.021,24.0,3246.0,10240.0,75.93
2026/05/23 11:59:03.070,53.0,3250.0,10240.0,77.42
2026/05/23 11:59:04.127,23.0,3250.0,10240.0,77.46
2026/05/23 11:59:05.176,26.0,3250.0,10240.0,79.12
2026/05/23 11:59:06.229,43.0,3246.0,10240.0,59.41
2026/05/23 11:59:07.280,21.0,3250.0,10240.0,76.39
2026/05/23 11:59:08.328,31.0,3246.0,10240.0,78.73
2026/05/23 11:59:09.378,20.0,3246.0,10240.0,65.21
2026/05/23 11:59:10.429,21.0,3250.0,10240.0,79.44
2026/05/23 11:59:11.481,23.0,3250.0,10240.0,70.59
2026/05/23 11:59:12.532,24.0,3250.0,10240.0,80.62
2026/05/23 11:59:13.806,54.0,3246.0,10240.0,76.64
2026/05/23 11:59:14.855,23.0,3250.0,10240.0,80.43
2026/05/23 11:59:15.909,31.0,3246.0,10240.0,79.45
2026/05/23 11:59:16.962,24.0,3246.0,10240.0,70.19
2026/05/23 11:59:18.013,23.0,3246.0,10240.0,80.26
2026/05/23 11:59:19.063,23.0,3250.0,10240.0,75.15
2026/05/23 11:59:20.112,22.0,3250.0,10240.0,78.98
2026/05/23 11:59:21.162,50.0,3246.0,10240.0,71.42
2026/05/23 11:59:22.213,21.0,3250.0,10240.0,66.27
2026/05/23 11:59:23.266,20.0,3242.0,10240.0,78.26
2026/05/23 11:59:24.315,25.0,3246.0,10240.0,69.06
2026/05/23 11:59:25.365,20.0,3246.0,10240.0,68.96
2026/05/23 11:59:26.416,21.0,3250.0,10240.0,79.07
2026/05/23 11:59:27.467,20.0,3250.0,10240.0,71.35
2026/05/23 11:59:28.518,20.0,3246.0,10240.0,75.43
2026/05/23 11:59:29.568,39.0,3250.0,10240.0,47.34
2026/05/23 11:59:30.619,36.0,3242.0,10240.0,46.41
2026/05/23 11:59:31.668,36.0,3246.0,10240.0,45.52
2026/05/23 11:59:32.720,36.0,3246.0,10240.0,45.89
2026/05/23 11:59:33.770,40.0,3250.0,10240.0,46.42
2026/05/23 11:59:34.821,42.0,3250.0,10240.0,46.3
2026/05/23 11:59:35.871,38.0,3250.0,10240.0,46.35
2026/05/23 11:59:36.926,35.0,3250.0,10240.0,47.33
2026/05/23 11:59:37.980,33.0,3250.0,10240.0,44.86
2026/05/23 11:59:39.031,16.0,3246.0,10240.0,58.11
2026/05/23 11:59:40.081,16.0,3246.0,10240.0,74.97
2026/05/23 11:59:41.130,41.0,3250.0,10240.0,56.8
2026/05/23 11:59:42.182,33.0,3250.0,10240.0,45.96
2026/05/23 11:59:43.232,38.0,3246.0,10240.0,45.92
2026/05/23 11:59:44.283,38.0,3246.0,10240.0,46.9
2026/05/23 11:59:45.334,37.0,3250.0,10240.0,47.19
2026/05/23 11:59:46.616,35.0,3250.0,10240.0,46.58
2026/05/23 11:59:47.668,41.0,3250.0,10240.0,46.94
2026/05/23 11:59:48.719,41.0,3246.0,10240.0,47.58
2026/05/23 11:59:49.770,17.0,3250.0,10240.0,60.12
2026/05/23 11:59:50.822,18.0,3246.0,10240.0,75.13
2026/05/23 11:59:51.876,50.0,3246.0,10240.0,65.9
2026/05/23 11:59:52.928,20.0,3250.0,10240.0,70.01
2026/05/23 11:59:53.983,17.0,3250.0,10240.0,72.33
2026/05/23 11:59:55.034,43.0,3250.0,10240.0,48.01
2026/05/23 11:59:56.084,20.0,3246.0,10240.0,73.63
2026/05/23 11:59:57.135,19.0,3250.0,10240.0,75.73
2026/05/23 11:59:58.190,43.0,3242.0,10240.0,69.9
2026/05/23 11:59:59.240,21.0,3246.0,10240.0,55.56
2026/05/23 12:00:00.292,20.0,3246.0,10240.0,75.93
2026/05/23 12:00:01.344,44.0,3250.0,10240.0,65.63
2026/05/23 12:00:02.394,41.0,3250.0,10240.0,47.77
2026/05/23 12:00:03.445,19.0,3246.0,10240.0,62.94
2026/05/23 12:00:04.495,18.0,3250.0,10240.0,75.3
2026/05/23 12:00:05.545,49.0,3242.0,10240.0,61.25
2026/05/23 12:00:06.597,18.0,3246.0,10240.0,60.87
2026/05/23 12:00:07.647,22.0,3246.0,10240.0,77.11
2026/05/23 12:00:08.697,19.0,3250.0,10240.0,67.91
2026/05/23 12:00:09.748,21.0,3250.0,10240.0,76.83
2026/05/23 12:00:10.799,24.0,3250.0,10240.0,72.95
2026/05/23 12:00:11.849,20.0,3250.0,10240.0,76.16
2026/05/23 12:00:12.901,48.0,3250.0,10240.0,67.9
2026/05/23 12:00:13.951,41.0,3246.0,10240.0,51.0
2026/05/23 12:00:15.001,16.0,3246.0,10240.0,74.81
2026/05/23 12:00:16.052,47.0,3250.0,10240.0,62.88
2026/05/23 12:00:17.107,20.0,3250.0,10240.0,62.08
2026/05/23 12:00:18.158,18.0,3250.0,10240.0,75.74
2026/05/23 12:00:19.411,23.0,3246.0,10240.0,69.91
2026/05/23 12:00:20.462,23.0,3250.0,10240.0,69.22
2026/05/23 12:00:21.514,35.0,3246.0,10240.0,46.23
2026/05/23 12:00:22.564,40.0,3246.0,10240.0,47.4
2026/05/23 12:00:23.616,44.0,3246.0,10240.0,46.93
2026/05/23 12:00:24.668,17.0,3250.0,10240.0,62.73
2026/05/23 12:00:25.720,16.0,3250.0,10240.0,74.08
2026/05/23 12:00:26.770,43.0,3246.0,10240.0,62.22
2026/05/23 12:00:27.823,48.0,3250.0,10240.0,48.03
2026/05/23 12:00:28.875,19.0,3242.0,10240.0,76.3
2026/05/23 12:00:29.924,22.0,3246.0,10240.0,70.01
2026/05/23 12:00:30.974,21.0,3246.0,10240.0,74.06
2026/05/23 12:00:32.026,41.0,3250.0,10240.0,48.53
2026/05/23 12:00:33.077,39.0,3250.0,10240.0,47.04
2026/05/23 12:00:34.129,41.0,3250.0,10240.0,48.33
2026/05/23 12:00:35.181,39.0,3250.0,10240.0,50.04
2026/05/23 12:00:36.233,16.0,3250.0,10240.0,62.19
2026/05/23 12:00:37.285,16.0,3246.0,10240.0,74.26
2026/05/23 12:00:38.337,37.0,3246.0,10240.0,53.43
2026/05/23 12:00:39.390,40.0,3250.0,10240.0,47.71
2026/05/23 12:00:40.447,36.0,3250.0,10240.0,48.77
2026/05/23 12:00:41.498,52.0,3246.0,10240.0,52.11
2026/05/23 12:00:42.550,15.0,3246.0,10240.0,78.55
2026/05/23 12:00:43.599,44.0,3250.0,10240.0,69.2
2026/05/23 12:00:44.650,18.0,3250.0,10240.0,66.22
2026/05/23 12:00:45.701,15.0,3246.0,10240.0,76.47
2026/05/23 12:00:46.754,44.0,3250.0,10240.0,48.71
2026/05/23 12:00:47.807,41.0,3242.0,10240.0,48.67
2026/05/23 12:00:48.871,18.0,3246.0,10240.0,73.35
2026/05/23 12:00:49.919,51.0,3246.0,10240.0,72.71
2026/05/23 12:00:50.968,18.0,3251.0,10240.0,75.55
2026/05/23 12:00:52.182,17.0,3251.0,10240.0,74.41
2026/05/23 12:00:53.232,44.0,3251.0,10240.0,62.4
2026/05/23 12:00:54.282,37.0,3247.0,10240.0,46.79
2026/05/23 12:00:55.333,37.0,3251.0,10240.0,46.46
2026/05/23 12:00:56.383,38.0,3246.0,10240.0,46.28
2026/05/23 12:00:57.434,38.0,3246.0,10240.0,46.47
2026/05/23 12:00:58.486,38.0,3251.0,10240.0,45.61
2026/05/23 12:00:59.539,40.0,3251.0,10240.0,47.64
2026/05/23 12:01:00.603,38.0,3251.0,10240.0,47.22
2026/05/23 12:01:01.651,42.0,3247.0,10240.0,48.14
2026/05/23 12:01:02.700,36.0,3251.0,10240.0,48.49
2026/05/23 12:01:03.755,35.0,3242.0,10240.0,47.52
2026/05/23 12:01:04.805,36.0,3246.0,10240.0,47.38
2026/05/23 12:01:05.858,37.0,3246.0,10240.0,47.08
2026/05/23 12:01:06.907,38.0,3251.0,10240.0,46.86
2026/05/23 12:01:07.955,37.0,3251.0,10240.0,46.82
2026/05/23 12:01:09.005,37.0,3247.0,10240.0,46.4
2026/05/23 12:01:10.057,37.0,3251.0,10240.0,46.2
2026/05/23 12:01:11.108,44.0,3246.0,10240.0,46.4
2026/05/23 12:01:12.170,20.0,3246.0,10240.0,53.81
2026/05/23 12:01:13.220,19.0,3247.0,10240.0,77.48
2026/05/23 12:01:14.271,28.0,3251.0,10240.0,77.97
2026/05/23 12:01:15.323,51.0,3251.0,10240.0,69.99
2026/05/23 12:01:16.375,17.0,3247.0,10240.0,62.13
2026/05/23 12:01:17.428,19.0,3146.0,10240.0,76.62
2026/05/23 12:01:18.485,29.0,3206.0,10240.0,75.62
2026/05/23 12:01:19.539,4.0,3123.0,10240.0,64.32
2026/05/23 12:01:20.588,14.0,3002.0,10240.0,34.2
2026/05/23 12:01:21.635,44.0,1935.0,10240.0,33.48
2026/05/23 12:01:22.686,17.0,1934.0,10240.0,30.97
2026/05/23 12:01:23.734,39.0,1926.0,10240.0,32.4
2026/05/23 12:01:24.996,40.0,1868.0,10240.0,33.24
2026/05/23 12:01:26.043,43.0,1788.0,10240.0,33.46
2026/05/23 12:01:27.104,42.0,1782.0,10240.0,34.14
2026/05/23 12:01:28.152,34.0,1778.0,10240.0,33.34
2026/05/23 12:01:29.204,45.0,1887.0,10240.0,33.66
2026/05/23 12:01:30.261,35.0,1951.0,10240.0,37.39
2026/05/23 12:01:31.311,50.0,1951.0,10240.0,36.08
2026/05/23 12:01:32.362,38.0,1970.0,10240.0,35.31
2026/05/23 12:01:33.412,22.0,1973.0,10240.0,34.89
2026/05/23 12:01:34.468,33.0,1970.0,10240.0,33.17
2026/05/23 12:01:35.523,38.0,1964.0,10240.0,32.74
2026/05/23 12:01:36.571,17.0,1950.0,10240.0,31.2
2026/05/23 12:01:37.618,18.0,1935.0,10240.0,32.11
2026/05/23 12:01:38.667,18.0,1914.0,10240.0,31.66
2026/05/23 12:01:39.718,47.0,1931.0,10240.0,32.73
2026/05/23 12:01:40.770,45.0,2039.0,10240.0,38.12
2026/05/23 12:01:41.821,26.0,2060.0,10240.0,38.65
2026/05/23 12:01:42.870,24.0,2070.0,10240.0,35.57
2026/05/23 12:01:43.919,30.0,2097.0,10240.0,36.41
2026/05/23 12:01:44.970,44.0,2072.0,10240.0,35.61
2026/05/23 12:01:46.019,28.0,1996.0,10240.0,35.6
2026/05/23 12:01:47.067,38.0,1952.0,10240.0,35.29
2026/05/23 12:01:48.116,30.0,1943.0,10240.0,32.85
2026/05/23 12:01:49.164,23.0,1950.0,10240.0,33.99
2026/05/23 12:01:50.214,31.0,1931.0,10240.0,35.44
2026/05/23 12:01:51.266,32.0,1968.0,10240.0,34.87
2026/05/23 12:01:52.318,18.0,1960.0,10240.0,35.15
2026/05/23 12:01:53.370,24.0,1959.0,10240.0,33.93
2026/05/23 12:01:54.420,21.0,1962.0,10240.0,32.46
2026/05/23 12:01:55.472,21.0,1950.0,10240.0,30.62
2026/05/23 12:01:56.525,34.0,1917.0,10240.0,31.42
2026/05/23 12:01:57.824,44.0,1931.0,10240.0,33.67
2026/05/23 12:01:58.872,47.0,1941.0,10240.0,32.88
2026/05/23 12:01:59.923,27.0,1942.0,10240.0,32.7
2026/05/23 12:02:00.975,30.0,1948.0,10240.0,32.66
2026/05/23 12:02:02.025,28.0,1977.0,10240.0,35.78
2026/05/23 12:02:03.073,26.0,1961.0,10240.0,34.71
2026/05/23 12:02:04.122,44.0,1950.0,10240.0,34.48
2026/05/23 12:02:05.173,30.0,1966.0,10240.0,35.19
2026/05/23 12:02:06.222,47.0,1968.0,10240.0,35.34
2026/05/23 12:02:07.273,27.0,1954.0,10240.0,35.18
2026/05/23 12:02:08.326,43.0,1977.0,10240.0,35.53
2026/05/23 12:02:09.376,24.0,1974.0,10240.0,35.36
2026/05/23 12:02:10.429,39.0,1974.0,10240.0,34.85
2026/05/23 12:02:11.480,28.0,1964.0,10240.0,35.35
2026/05/23 12:02:12.529,27.0,1972.0,10240.0,35.53
2026/05/23 12:02:13.579,28.0,1974.0,10240.0,35.67
2026/05/23 12:02:14.632,25.0,1974.0,10240.0,34.93
2026/05/23 12:02:15.682,41.0,1980.0,10240.0,34.22
2026/05/23 12:02:16.734,38.0,1930.0,10240.0,33.89
2026/05/23 12:02:17.784,40.0,1915.0,10240.0,34.39
2026/05/23 12:02:18.834,27.0,1911.0,10240.0,35.12
2026/05/23 12:02:19.884,25.0,1892.0,10240.0,35.2
2026/05/23 12:02:20.932,40.0,1859.0,10240.0,34.99
2026/05/23 12:02:21.984,40.0,1856.0,10240.0,34.98
2026/05/23 12:02:23.034,27.0,1860.0,10240.0,35.72
2026/05/23 12:02:24.084,26.0,1850.0,10240.0,35.43
2026/05/23 12:02:25.133,40.0,1854.0,10240.0,34.97
2026/05/23 12:02:26.182,39.0,1848.0,10240.0,34.52
2026/05/23 12:02:27.231,40.0,1849.0,10240.0,34.06
2026/05/23 12:02:28.279,40.0,1851.0,10240.0,34.87
2026/05/23 12:02:29.329,41.0,1851.0,10240.0,34.69
2026/05/23 12:02:30.574,24.0,1849.0,10240.0,34.74
2026/05/23 12:02:31.624,42.0,1852.0,10240.0,34.92
2026/05/23 12:02:32.676,40.0,1847.0,10240.0,34.84
2026/05/23 12:02:33.725,39.0,1842.0,10240.0,34.4
2026/05/23 12:02:34.774,41.0,1846.0,10240.0,34.42
2026/05/23 12:02:35.824,24.0,1845.0,10240.0,34.77
2026/05/23 12:02:36.873,25.0,1848.0,10240.0,34.48
2026/05/23 12:02:37.920,40.0,1845.0,10240.0,35.27
2026/05/23 12:02:38.969,27.0,1851.0,10240.0,35.29
2026/05/23 12:02:40.017,26.0,1848.0,10240.0,35.34
2026/05/23 12:02:41.069,41.0,1847.0,10240.0,34.68
2026/05/23 12:02:42.118,27.0,1849.0,10240.0,35.17
2026/05/23 12:02:43.171,26.0,1849.0,10240.0,35.13
2026/05/23 12:02:44.222,40.0,1847.0,10240.0,34.53
2026/05/23 12:02:45.271,39.0,1837.0,10240.0,34.29
2026/05/23 12:02:46.318,40.0,1850.0,10240.0,34.33
2026/05/23 12:02:47.372,41.0,1842.0,10240.0,34.4
2026/05/23 12:02:48.422,42.0,1846.0,10240.0,34.15
2026/05/23 12:02:49.469,39.0,1848.0,10240.0,34.19
2026/05/23 12:02:50.520,26.0,1854.0,10240.0,35.01
2026/05/23 12:02:51.568,42.0,1854.0,10240.0,35.06
2026/05/23 12:02:52.617,39.0,1850.0,10240.0,34.87
2026/05/23 12:02:53.667,29.0,1854.0,10240.0,35.04
2026/05/23 12:02:54.726,27.0,1842.0,10240.0,35.29
2026/05/23 12:02:55.783,43.0,1847.0,10240.0,34.99
2026/05/23 12:02:56.833,24.0,1846.0,10240.0,34.84
2026/05/23 12:02:57.882,25.0,1850.0,10240.0,34.84
2026/05/23 12:02:58.930,35.0,1849.0,10240.0,33.95
2026/05/23 12:02:59.980,40.0,1841.0,10240.0,33.73
2026/05/23 12:03:01.028,42.0,1846.0,10240.0,34.16
2026/05/23 12:03:02.080,43.0,1837.0,10240.0,34.65
2026/05/23 12:03:03.361,26.0,1841.0,10240.0,35.14
2026/05/23 12:03:04.409,26.0,1841.0,10240.0,35.12
2026/05/23 12:03:05.462,26.0,1845.0,10240.0,35.4
2026/05/23 12:03:06.512,27.0,1833.0,10240.0,34.9
2026/05/23 12:03:07.562,44.0,1840.0,10240.0,35.53
2026/05/23 12:03:08.619,26.0,1840.0,10240.0,35.79
2026/05/23 12:03:09.669,43.0,1847.0,10240.0,35.6
2026/05/23 12:03:10.717,37.0,1847.0,10240.0,34.48
2026/05/23 12:03:11.767,25.0,1848.0,10240.0,34.93
2026/05/23 12:03:12.815,25.0,1852.0,10240.0,35.03
2026/05/23 12:03:13.869,45.0,1844.0,10240.0,34.95
2026/05/23 12:03:14.917,38.0,1847.0,10240.0,34.73
2026/05/23 12:03:15.966,42.0,1850.0,10240.0,34.73
2026/05/23 12:03:17.018,28.0,1846.0,10240.0,35.53
2026/05/23 12:03:18.068,40.0,1848.0,10240.0,34.72
2026/05/23 12:03:19.117,41.0,1851.0,10240.0,34.38
2026/05/23 12:03:20.169,25.0,1857.0,10240.0,35.3
2026/05/23 12:03:21.221,25.0,1856.0,10240.0,35.1
2026/05/23 12:03:22.270,40.0,1857.0,10240.0,35.49
2026/05/23 12:03:23.323,41.0,1854.0,10240.0,35.37
2026/05/23 12:03:24.374,26.0,1854.0,10240.0,35.64
2026/05/23 12:03:25.422,26.0,1850.0,10240.0,35.46
