timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/04/05 17:49:44.630,0.0,3973.0,10240.0,24.06
2026/04/05 17:49:45.684,4.0,3973.0,10240.0,23.9
2026/04/05 17:49:46.740,4.0,3973.0,10240.0,24.56
2026/04/05 17:49:47.794,3.0,3973.0,10240.0,24.29
2026/04/05 17:49:48.848,2.0,3973.0,10240.0,24.5
2026/04/05 17:49:49.897,1.0,3973.0,10240.0,24.34
2026/04/05 17:49:50.946,3.0,3973.0,10240.0,24.38
2026/04/05 17:49:51.995,3.0,3973.0,10240.0,24.27
2026/04/05 17:49:53.042,3.0,3973.0,10240.0,24.2
2026/04/05 17:49:54.090,0.0,3973.0,10240.0,24.26
2026/04/05 17:49:55.137,0.0,3973.0,10240.0,24.19
2026/04/05 17:49:56.186,0.0,3973.0,10240.0,24.34
2026/04/05 17:49:57.231,0.0,3973.0,10240.0,24.4
2026/04/05 17:49:58.277,1.0,3973.0,10240.0,24.59
2026/04/05 17:49:59.325,0.0,3973.0,10240.0,24.36
2026/04/05 17:50:00.372,1.0,3973.0,10240.0,24.07
2026/04/05 17:50:01.418,0.0,3973.0,10240.0,24.05
2026/04/05 17:50:02.465,0.0,3973.0,10240.0,24.34
2026/04/05 17:50:03.511,2.0,3973.0,10240.0,24.55
2026/04/05 17:50:04.560,0.0,3973.0,10240.0,24.37
2026/04/05 17:50:05.613,0.0,3973.0,10240.0,24.36
2026/04/05 17:50:06.666,0.0,3973.0,10240.0,24.35
2026/04/05 17:50:07.721,0.0,3973.0,10240.0,24.29
2026/04/05 17:50:08.774,0.0,3973.0,10240.0,24.75
2026/04/05 17:50:09.823,0.0,3973.0,10240.0,24.58
2026/04/05 17:50:10.869,4.0,3973.0,10240.0,24.77
2026/04/05 17:50:11.916,4.0,3973.0,10240.0,24.49
2026/04/05 17:50:12.964,5.0,3977.0,10240.0,24.43
2026/04/05 17:50:14.012,8.0,3972.0,10240.0,26.85
2026/04/05 17:50:15.057,0.0,3973.0,10240.0,24.45
2026/04/05 17:50:16.103,0.0,3973.0,10240.0,24.48
2026/04/05 17:50:17.151,1.0,3973.0,10240.0,24.39
2026/04/05 17:50:18.199,2.0,3973.0,10240.0,24.51
2026/04/05 17:50:19.246,2.0,3973.0,10240.0,24.63
2026/04/05 17:50:20.295,0.0,3973.0,10240.0,24.41
2026/04/05 17:50:21.345,0.0,3973.0,10240.0,24.49
2026/04/05 17:50:22.394,0.0,3973.0,10240.0,24.26
2026/04/05 17:50:23.441,0.0,3973.0,10240.0,24.48
2026/04/05 17:50:24.489,0.0,3973.0,10240.0,24.55
2026/04/05 17:50:25.539,0.0,3973.0,10240.0,24.53
2026/04/05 17:50:26.587,0.0,3973.0,10240.0,24.63
2026/04/05 17:50:27.633,0.0,3973.0,10240.0,24.43
2026/04/05 17:50:28.683,1.0,3973.0,10240.0,24.44
2026/04/05 17:50:29.735,0.0,3973.0,10240.0,24.18
2026/04/05 17:50:30.789,0.0,3973.0,10240.0,24.5
2026/04/05 17:50:31.838,0.0,3973.0,10240.0,24.6
2026/04/05 17:50:32.886,0.0,3973.0,10240.0,24.5
2026/04/05 17:50:33.936,0.0,3973.0,10240.0,24.55
2026/04/05 17:50:34.985,0.0,3973.0,10240.0,24.47
2026/04/05 17:50:36.036,0.0,3973.0,10240.0,24.52
2026/04/05 17:50:37.084,4.0,3973.0,10240.0,24.51
2026/04/05 17:50:38.134,3.0,3973.0,10240.0,24.61
2026/04/05 17:50:39.184,4.0,3973.0,10240.0,24.54
2026/04/05 17:50:40.236,4.0,3973.0,10240.0,24.52
2026/04/05 17:50:41.283,0.0,3973.0,10240.0,24.32
2026/04/05 17:50:42.332,0.0,3973.0,10240.0,24.33
2026/04/05 17:50:43.380,0.0,3973.0,10240.0,24.16
2026/04/05 17:50:44.433,0.0,3973.0,10240.0,24.18
2026/04/05 17:50:45.484,0.0,3973.0,10240.0,24.26
2026/04/05 17:50:46.539,0.0,3973.0,10240.0,24.2
2026/04/05 17:50:47.596,4.0,3972.0,10240.0,26.48
2026/04/05 17:50:48.646,0.0,3973.0,10240.0,24.97
2026/04/05 17:50:49.697,0.0,3973.0,10240.0,24.44
2026/04/05 17:50:50.748,0.0,3973.0,10240.0,24.33
2026/04/05 17:50:51.802,0.0,3973.0,10240.0,24.27
2026/04/05 17:50:52.857,0.0,3973.0,10240.0,24.14
2026/04/05 17:50:53.910,2.0,3973.0,10240.0,24.29
2026/04/05 17:50:54.962,0.0,3973.0,10240.0,24.25
2026/04/05 17:50:56.015,0.0,3973.0,10240.0,24.22
2026/04/05 17:50:57.065,2.0,3973.0,10240.0,24.3
2026/04/05 17:50:58.114,1.0,3973.0,10240.0,24.22
2026/04/05 17:50:59.165,0.0,3973.0,10240.0,24.41
2026/04/05 17:51:00.213,0.0,3973.0,10240.0,23.78
2026/04/05 17:51:01.259,3.0,3973.0,10240.0,24.34
2026/04/05 17:51:02.305,3.0,3973.0,10240.0,24.41
2026/04/05 17:51:03.356,4.0,3973.0,10240.0,24.22
2026/04/05 17:51:04.405,4.0,3973.0,10240.0,24.45
2026/04/05 17:51:05.459,0.0,3973.0,10240.0,24.54
2026/04/05 17:51:06.507,0.0,3973.0,10240.0,24.51
2026/04/05 17:51:07.557,0.0,3973.0,10240.0,24.31
2026/04/05 17:51:08.608,0.0,3973.0,10240.0,24.6
2026/04/05 17:51:09.660,0.0,3972.0,10240.0,24.6
2026/04/05 17:51:10.710,0.0,3972.0,10240.0,24.43
2026/04/05 17:51:11.761,0.0,3972.0,10240.0,24.48
2026/04/05 17:51:12.812,0.0,3972.0,10240.0,24.38
2026/04/05 17:51:13.868,0.0,3972.0,10240.0,24.25
2026/04/05 17:51:14.921,0.0,3972.0,10240.0,24.42
2026/04/05 17:51:15.976,0.0,3972.0,10240.0,24.55
2026/04/05 17:51:17.028,0.0,3972.0,10240.0,24.57
2026/04/05 17:51:18.081,0.0,3972.0,10240.0,24.49
2026/04/05 17:51:19.131,2.0,3972.0,10240.0,24.99
2026/04/05 17:51:20.179,0.0,3972.0,10240.0,24.41
2026/04/05 17:51:21.226,4.0,3971.0,10240.0,25.25
2026/04/05 17:51:22.272,4.0,3972.0,10240.0,26.01
2026/04/05 17:51:23.320,4.0,3972.0,10240.0,24.56
2026/04/05 17:51:24.367,6.0,3972.0,10240.0,24.53
2026/04/05 17:51:25.426,4.0,3972.0,10240.0,24.5
2026/04/05 17:51:26.480,0.0,3972.0,10240.0,24.39
2026/04/05 17:51:27.534,0.0,3972.0,10240.0,24.3
2026/04/05 17:51:28.591,0.0,3972.0,10240.0,24.12
2026/04/05 17:51:29.646,0.0,3972.0,10240.0,24.07
2026/04/05 17:51:30.697,0.0,3972.0,10240.0,24.04
2026/04/05 17:51:31.749,0.0,3972.0,10240.0,24.33
2026/04/05 17:51:32.800,0.0,3972.0,10240.0,24.32
2026/04/05 17:51:33.851,0.0,3972.0,10240.0,24.46
2026/04/05 17:51:34.905,0.0,3972.0,10240.0,24.5
2026/04/05 17:51:35.955,0.0,3972.0,10240.0,24.24
2026/04/05 17:51:37.008,0.0,3972.0,10240.0,24.22
2026/04/05 17:51:38.063,0.0,3972.0,10240.0,24.58
2026/04/05 17:51:39.115,0.0,3972.0,10240.0,24.48
2026/04/05 17:51:40.168,0.0,3972.0,10240.0,24.66
2026/04/05 17:51:41.219,0.0,3972.0,10240.0,24.48
2026/04/05 17:51:42.272,0.0,3972.0,10240.0,24.29
2026/04/05 17:51:43.322,0.0,3972.0,10240.0,24.28
2026/04/05 17:51:44.370,0.0,3972.0,10240.0,24.33
2026/04/05 17:51:45.417,0.0,3972.0,10240.0,24.42
2026/04/05 17:51:46.466,4.0,3972.0,10240.0,24.32
2026/04/05 17:51:47.516,4.0,3972.0,10240.0,24.66
2026/04/05 17:51:48.567,4.0,3972.0,10240.0,24.5
2026/04/05 17:51:49.618,8.0,3977.0,10240.0,24.76
2026/04/05 17:51:50.675,0.0,3977.0,10240.0,24.42
2026/04/05 17:51:51.724,0.0,3977.0,10240.0,24.43
2026/04/05 17:51:52.774,0.0,3977.0,10240.0,24.56
2026/04/05 17:51:53.822,0.0,3977.0,10240.0,24.5
2026/04/05 17:51:54.870,0.0,3977.0,10240.0,24.71
2026/04/05 17:51:55.919,0.0,3977.0,10240.0,24.49
2026/04/05 17:51:56.971,4.0,3980.0,10240.0,25.09
2026/04/05 17:51:58.019,4.0,3977.0,10240.0,26.23
2026/04/05 17:51:59.068,0.0,3977.0,10240.0,24.23
2026/04/05 17:52:00.120,0.0,3977.0,10240.0,24.39
2026/04/05 17:52:01.172,0.0,3977.0,10240.0,24.49
2026/04/05 17:52:02.222,0.0,3977.0,10240.0,24.59
2026/04/05 17:52:03.276,0.0,3977.0,10240.0,24.55
2026/04/05 17:52:04.328,0.0,3977.0,10240.0,24.52
2026/04/05 17:52:05.381,0.0,3977.0,10240.0,24.73
2026/04/05 17:52:06.434,1.0,3977.0,10240.0,24.11
2026/04/05 17:52:07.488,2.0,3977.0,10240.0,24.63
2026/04/05 17:52:08.541,1.0,3977.0,10240.0,24.94
2026/04/05 17:52:09.590,1.0,3976.0,10240.0,24.65
2026/04/05 17:52:10.641,4.0,3976.0,10240.0,24.53
2026/04/05 17:52:11.694,3.0,3976.0,10240.0,24.3
2026/04/05 17:52:12.741,3.0,3976.0,10240.0,24.34
2026/04/05 17:52:13.788,3.0,3976.0,10240.0,24.14
2026/04/05 17:52:14.835,0.0,3976.0,10240.0,24.28
2026/04/05 17:52:15.884,0.0,3976.0,10240.0,24.52
2026/04/05 17:52:16.932,0.0,3976.0,10240.0,24.58
2026/04/05 17:52:17.980,0.0,3976.0,10240.0,24.41
2026/04/05 17:52:19.027,0.0,3976.0,10240.0,24.62
2026/04/05 17:52:20.074,0.0,3976.0,10240.0,24.58
2026/04/05 17:52:21.119,0.0,3976.0,10240.0,24.13
2026/04/05 17:52:22.166,0.0,3976.0,10240.0,24.19
2026/04/05 17:52:23.213,0.0,3976.0,10240.0,24.37
2026/04/05 17:52:24.262,0.0,3976.0,10240.0,24.47
2026/04/05 17:52:25.310,0.0,3976.0,10240.0,24.65
2026/04/05 17:52:26.357,0.0,3976.0,10240.0,24.36
2026/04/05 17:52:27.404,0.0,3976.0,10240.0,24.14
2026/04/05 17:52:28.453,0.0,3976.0,10240.0,23.99
2026/04/05 17:52:29.501,0.0,3976.0,10240.0,24.04
2026/04/05 17:52:30.548,4.0,3975.0,10240.0,26.16
2026/04/05 17:52:31.594,1.0,3976.0,10240.0,25.85
2026/04/05 17:52:32.640,4.0,3976.0,10240.0,24.73
2026/04/05 17:52:33.689,4.0,3976.0,10240.0,24.76
2026/04/05 17:52:34.743,4.0,3976.0,10240.0,24.52
2026/04/05 17:52:35.792,4.0,3976.0,10240.0,24.34
2026/04/05 17:52:36.842,0.0,3976.0,10240.0,24.03
2026/04/05 17:52:37.894,1.0,3976.0,10240.0,24.32
2026/04/05 17:52:38.945,1.0,3976.0,10240.0,24.36
2026/04/05 17:52:39.995,0.0,3976.0,10240.0,24.54
2026/04/05 17:52:41.046,0.0,3976.0,10240.0,24.39
2026/04/05 17:52:42.097,0.0,3976.0,10240.0,24.33
2026/04/05 17:52:43.146,0.0,3976.0,10240.0,24.21
2026/04/05 17:52:44.195,0.0,3976.0,10240.0,23.88
2026/04/05 17:52:45.244,0.0,3976.0,10240.0,24.2
2026/04/05 17:52:46.296,0.0,3976.0,10240.0,24.42
2026/04/05 17:52:47.347,0.0,3976.0,10240.0,24.36
2026/04/05 17:52:48.403,0.0,3976.0,10240.0,24.46
2026/04/05 17:52:49.454,0.0,3976.0,10240.0,24.63
2026/04/05 17:52:50.502,0.0,3976.0,10240.0,24.65
2026/04/05 17:52:51.549,0.0,3976.0,10240.0,24.2
2026/04/05 17:52:52.598,0.0,3976.0,10240.0,24.15
2026/04/05 17:52:53.648,0.0,3976.0,10240.0,24.3
2026/04/05 17:52:54.702,0.0,3976.0,10240.0,24.67
2026/04/05 17:52:55.762,0.0,3976.0,10240.0,24.81
2026/04/05 17:52:56.819,4.0,3976.0,10240.0,24.71
2026/04/05 17:52:57.874,4.0,3976.0,10240.0,24.43
2026/04/05 17:52:58.925,4.0,3976.0,10240.0,24.19
2026/04/05 17:52:59.979,4.0,3976.0,10240.0,24.21
2026/04/05 17:53:01.027,0.0,3976.0,10240.0,24.53
2026/04/05 17:53:02.073,0.0,3976.0,10240.0,24.34
2026/04/05 17:53:03.120,0.0,3976.0,10240.0,24.36
2026/04/05 17:53:04.170,0.0,3980.0,10240.0,24.25
2026/04/05 17:53:05.219,5.0,3975.0,10240.0,26.29
2026/04/05 17:53:06.267,0.0,3976.0,10240.0,25.21
2026/04/05 17:53:07.318,0.0,3976.0,10240.0,24.68
2026/04/05 17:53:08.367,0.0,3976.0,10240.0,24.77
2026/04/05 17:53:09.419,0.0,3976.0,10240.0,24.64
2026/04/05 17:53:10.471,0.0,3976.0,10240.0,24.63
2026/04/05 17:53:11.521,0.0,3976.0,10240.0,24.48
2026/04/05 17:53:12.570,0.0,3976.0,10240.0,24.36
2026/04/05 17:53:13.618,0.0,3976.0,10240.0,24.1
2026/04/05 17:53:14.669,0.0,3976.0,10240.0,24.35
2026/04/05 17:53:15.717,0.0,3976.0,10240.0,24.75
2026/04/05 17:53:16.773,0.0,3976.0,10240.0,24.84
2026/04/05 17:53:17.824,4.0,3976.0,10240.0,24.8
2026/04/05 17:53:18.873,4.0,3976.0,10240.0,25.08
2026/04/05 17:53:19.921,5.0,3976.0,10240.0,24.53
2026/04/05 17:53:20.969,4.0,3976.0,10240.0,24.34
2026/04/05 17:53:22.017,0.0,3976.0,10240.0,23.99
2026/04/05 17:53:23.065,0.0,3976.0,10240.0,24.22
2026/04/05 17:53:24.112,0.0,3976.0,10240.0,24.39
2026/04/05 17:53:25.159,0.0,3976.0,10240.0,24.35
2026/04/05 17:53:26.206,0.0,3976.0,10240.0,24.43
2026/04/05 17:53:27.252,0.0,3976.0,10240.0,24.16
2026/04/05 17:53:28.297,0.0,3976.0,10240.0,23.98
2026/04/05 17:53:29.346,0.0,3976.0,10240.0,23.96
2026/04/05 17:53:30.387,0.0,3976.0,10240.0,24.11
2026/04/05 17:53:31.431,0.0,3976.0,10240.0,24.51
2026/04/05 17:53:32.480,0.0,3976.0,10240.0,24.39
2026/04/05 17:53:33.526,0.0,3976.0,10240.0,24.52
2026/04/05 17:53:34.579,0.0,3976.0,10240.0,24.52
2026/04/05 17:53:35.630,1.0,3976.0,10240.0,24.16
2026/04/05 17:53:36.678,0.0,3976.0,10240.0,24.07
2026/04/05 17:53:37.732,0.0,3976.0,10240.0,24.43
2026/04/05 17:53:38.781,0.0,3976.0,10240.0,24.75
2026/04/05 17:53:39.830,8.0,3975.0,10240.0,25.84
2026/04/05 17:53:40.878,4.0,3976.0,10240.0,25.77
2026/04/05 17:53:41.930,1.0,3976.0,10240.0,24.39
2026/04/05 17:53:42.981,3.0,3976.0,10240.0,24.37
2026/04/05 17:53:44.034,3.0,3976.0,10240.0,24.26
2026/04/05 17:53:45.087,2.0,3976.0,10240.0,24.13
2026/04/05 17:53:46.137,2.0,3976.0,10240.0,24.53
2026/04/05 17:53:47.186,3.0,3976.0,10240.0,24.37
2026/04/05 17:53:48.237,0.0,3975.0,10240.0,24.66
2026/04/05 17:53:49.289,0.0,3975.0,10240.0,24.41
2026/04/05 17:53:50.341,0.0,3975.0,10240.0,24.17
2026/04/05 17:53:51.391,0.0,3975.0,10240.0,24.18
2026/04/05 17:53:52.438,0.0,3975.0,10240.0,24.27
2026/04/05 17:53:53.493,0.0,3975.0,10240.0,24.44
2026/04/05 17:53:54.546,0.0,3975.0,10240.0,24.48
2026/04/05 17:53:55.608,0.0,3975.0,10240.0,24.19
2026/04/05 17:53:56.664,0.0,3975.0,10240.0,24.34
2026/04/05 17:53:57.719,0.0,3975.0,10240.0,24.24
2026/04/05 17:53:58.771,0.0,3975.0,10240.0,24.22
2026/04/05 17:53:59.826,0.0,3975.0,10240.0,24.2
2026/04/05 17:54:00.884,1.0,3975.0,10240.0,24.93
2026/04/05 17:54:01.941,0.0,3975.0,10240.0,24.61
2026/04/05 17:54:02.993,4.0,3975.0,10240.0,24.68
2026/04/05 17:54:04.042,4.0,3968.0,10240.0,24.73
2026/04/05 17:54:05.090,4.0,3968.0,10240.0,24.56
2026/04/05 17:54:06.140,4.0,3968.0,10240.0,24.63
2026/04/05 17:54:07.189,0.0,3968.0,10240.0,24.62
2026/04/05 17:54:08.238,0.0,3968.0,10240.0,24.92
2026/04/05 17:54:09.283,0.0,3968.0,10240.0,24.75
2026/04/05 17:54:10.331,0.0,3968.0,10240.0,24.46
2026/04/05 17:54:11.378,0.0,3968.0,10240.0,24.66
2026/04/05 17:54:12.424,0.0,3968.0,10240.0,24.39
2026/04/05 17:54:13.469,0.0,3968.0,10240.0,24.09
2026/04/05 17:54:14.517,0.0,3968.0,10240.0,24.27
2026/04/05 17:54:15.567,4.0,3967.0,10240.0,26.54
2026/04/05 17:54:16.618,0.0,3968.0,10240.0,25.81
2026/04/05 17:54:17.668,0.0,3968.0,10240.0,24.51
2026/04/05 17:54:18.719,0.0,3968.0,10240.0,24.79
2026/04/05 17:54:19.769,0.0,3968.0,10240.0,24.68
2026/04/05 17:54:20.822,0.0,3968.0,10240.0,24.24
2026/04/05 17:54:21.872,0.0,3968.0,10240.0,24.71
2026/04/05 17:54:22.926,0.0,3968.0,10240.0,24.66
2026/04/05 17:54:23.982,1.0,3968.0,10240.0,24.5
2026/04/05 17:54:25.034,1.0,3968.0,10240.0,24.69
2026/04/05 17:54:26.082,5.0,3968.0,10240.0,24.91
2026/04/05 17:54:27.127,1.0,3968.0,10240.0,24.65
2026/04/05 17:54:28.175,1.0,3968.0,10240.0,24.31
2026/04/05 17:54:29.221,4.0,3968.0,10240.0,24.32
2026/04/05 17:54:30.268,4.0,3968.0,10240.0,24.46
2026/04/05 17:54:31.314,6.0,3968.0,10240.0,24.75
2026/04/05 17:54:32.359,4.0,3968.0,10240.0,24.47
2026/04/05 17:54:33.406,0.0,3968.0,10240.0,24.55
2026/04/05 17:54:34.453,0.0,3968.0,10240.0,24.4
2026/04/05 17:54:35.500,0.0,3968.0,10240.0,24.22
2026/04/05 17:54:36.547,0.0,3968.0,10240.0,24.6
2026/04/05 17:54:37.597,0.0,3968.0,10240.0,24.45
2026/04/05 17:54:38.643,0.0,3968.0,10240.0,24.7
2026/04/05 17:54:39.689,0.0,3964.0,10240.0,24.53
2026/04/05 17:54:40.735,0.0,3964.0,10240.0,24.42
2026/04/05 17:54:41.785,0.0,3964.0,10240.0,24.29
2026/04/05 17:54:42.835,0.0,3964.0,10240.0,23.99
2026/04/05 17:54:43.883,0.0,3964.0,10240.0,24.14
2026/04/05 17:54:44.937,0.0,3964.0,10240.0,24.13
2026/04/05 17:54:45.988,0.0,3964.0,10240.0,24.24
2026/04/05 17:54:47.040,0.0,3964.0,10240.0,24.28
2026/04/05 17:54:48.093,4.0,3963.0,10240.0,26.23
2026/04/05 17:54:49.146,1.0,3964.0,10240.0,25.39
2026/04/05 17:54:50.195,3.0,3964.0,10240.0,24.54
2026/04/05 17:54:51.238,2.0,3964.0,10240.0,24.7
2026/04/05 17:54:52.288,2.0,3964.0,10240.0,24.82
2026/04/05 17:54:53.344,1.0,3964.0,10240.0,24.42
2026/04/05 17:54:54.398,4.0,3964.0,10240.0,24.47
2026/04/05 17:54:55.453,4.0,3964.0,10240.0,24.35
2026/04/05 17:54:56.507,5.0,3964.0,10240.0,24.31
2026/04/05 17:54:57.564,3.0,3964.0,10240.0,24.25
2026/04/05 17:54:58.616,0.0,3964.0,10240.0,24.17
2026/04/05 17:54:59.668,0.0,3964.0,10240.0,24.44
2026/04/05 17:55:00.719,0.0,3964.0,10240.0,24.42
2026/04/05 17:55:01.769,0.0,3964.0,10240.0,24.47
2026/04/05 17:55:02.820,0.0,3964.0,10240.0,24.45
2026/04/05 17:55:03.868,0.0,3964.0,10240.0,24.44
2026/04/05 17:55:04.925,0.0,3964.0,10240.0,24.39
2026/04/05 17:55:05.978,0.0,3964.0,10240.0,24.44
2026/04/05 17:55:07.030,0.0,3964.0,10240.0,24.51
2026/04/05 17:55:08.081,0.0,3964.0,10240.0,24.75
2026/04/05 17:55:09.133,0.0,3964.0,10240.0,24.57
2026/04/05 17:55:10.186,0.0,3964.0,10240.0,24.38
2026/04/05 17:55:11.241,0.0,3964.0,10240.0,24.15
2026/04/05 17:55:12.295,0.0,3964.0,10240.0,24.4
2026/04/05 17:55:13.346,0.0,3964.0,10240.0,24.32
2026/04/05 17:55:14.401,4.0,3964.0,10240.0,24.5
2026/04/05 17:55:15.454,4.0,3964.0,10240.0,24.52
2026/04/05 17:55:16.499,4.0,3964.0,10240.0,24.42
2026/04/05 17:55:17.549,4.0,3964.0,10240.0,24.72
2026/04/05 17:55:18.605,0.0,3964.0,10240.0,24.36
2026/04/05 17:55:19.656,0.0,3964.0,10240.0,24.46
2026/04/05 17:55:20.713,0.0,3964.0,10240.0,24.35
2026/04/05 17:55:21.764,0.0,3964.0,10240.0,24.64
2026/04/05 17:55:22.816,4.0,3963.0,10240.0,25.59
2026/04/05 17:55:23.866,1.0,3964.0,10240.0,25.57
2026/04/05 17:55:24.917,0.0,3964.0,10240.0,24.33
2026/04/05 17:55:25.968,0.0,3964.0,10240.0,24.33
2026/04/05 17:55:27.018,0.0,3964.0,10240.0,24.25
2026/04/05 17:55:28.071,0.0,3964.0,10240.0,24.29
2026/04/05 17:55:29.123,0.0,3964.0,10240.0,24.32
2026/04/05 17:55:30.174,0.0,3964.0,10240.0,24.6
2026/04/05 17:55:31.222,0.0,3964.0,10240.0,24.56
2026/04/05 17:55:32.275,0.0,3964.0,10240.0,24.6
2026/04/05 17:55:33.327,0.0,3964.0,10240.0,24.48
2026/04/05 17:55:34.383,2.0,3964.0,10240.0,24.65
2026/04/05 17:55:35.434,1.0,3964.0,10240.0,24.46
2026/04/05 17:55:36.485,1.0,3964.0,10240.0,24.6
2026/04/05 17:55:37.540,3.0,3969.0,10240.0,25.09
2026/04/05 17:55:38.595,2.0,3961.0,10240.0,25.44
2026/04/05 17:55:39.644,3.0,3961.0,10240.0,24.64
2026/04/05 17:55:40.693,3.0,3956.0,10240.0,24.57
2026/04/05 17:55:41.735,3.0,3956.0,10240.0,24.17
2026/04/05 17:55:42.781,0.0,3955.0,10240.0,24.36
2026/04/05 17:55:43.829,0.0,3955.0,10240.0,24.26
2026/04/05 17:55:44.877,0.0,3955.0,10240.0,24.45
2026/04/05 17:55:45.925,0.0,3955.0,10240.0,24.74
2026/04/05 17:55:46.975,1.0,3955.0,10240.0,24.62
2026/04/05 17:55:48.025,0.0,3955.0,10240.0,24.62
2026/04/05 17:55:49.071,0.0,3955.0,10240.0,24.35
2026/04/05 17:55:50.117,0.0,3955.0,10240.0,24.23
2026/04/05 17:55:51.165,0.0,3955.0,10240.0,24.45
2026/04/05 17:55:52.212,0.0,3955.0,10240.0,24.52
2026/04/05 17:55:53.258,0.0,3955.0,10240.0,24.45
2026/04/05 17:55:54.304,0.0,3955.0,10240.0,24.19
2026/04/05 17:55:55.352,0.0,3955.0,10240.0,24.2
2026/04/05 17:55:56.402,4.0,3954.0,10240.0,25.58
2026/04/05 17:55:57.450,1.0,3955.0,10240.0,25.93
2026/04/05 17:55:58.496,0.0,3955.0,10240.0,24.22
2026/04/05 17:55:59.546,0.0,3955.0,10240.0,24.58
2026/04/05 17:56:00.599,4.0,3955.0,10240.0,24.75
2026/04/05 17:56:01.647,4.0,3955.0,10240.0,24.58
2026/04/05 17:56:02.698,4.0,3955.0,10240.0,24.47
2026/04/05 17:56:03.747,0.0,3955.0,10240.0,24.3
2026/04/05 17:56:04.793,0.0,3955.0,10240.0,24.08
2026/04/05 17:56:05.842,0.0,3955.0,10240.0,24.11
2026/04/05 17:56:06.890,0.0,3955.0,10240.0,24.17
2026/04/05 17:56:07.939,1.0,3955.0,10240.0,24.81
2026/04/05 17:56:08.988,0.0,3955.0,10240.0,24.41
2026/04/05 17:56:10.033,0.0,3955.0,10240.0,24.7
2026/04/05 17:56:11.081,0.0,3955.0,10240.0,24.37
2026/04/05 17:56:12.128,0.0,3955.0,10240.0,24.22
2026/04/05 17:56:13.176,0.0,3955.0,10240.0,24.49
2026/04/05 17:56:14.224,0.0,3955.0,10240.0,24.42
2026/04/05 17:56:15.274,0.0,3955.0,10240.0,24.61
2026/04/05 17:56:16.324,0.0,3955.0,10240.0,24.71
2026/04/05 17:56:17.371,0.0,3955.0,10240.0,24.82
2026/04/05 17:56:18.422,0.0,3955.0,10240.0,24.6
2026/04/05 17:56:19.472,0.0,3955.0,10240.0,24.34
2026/04/05 17:56:20.520,0.0,3955.0,10240.0,24.52
2026/04/05 17:56:21.566,4.0,3955.0,10240.0,24.89
2026/04/05 17:56:22.615,4.0,3955.0,10240.0,24.9
2026/04/05 17:56:23.668,3.0,3955.0,10240.0,24.72
2026/04/05 17:56:24.716,4.0,3955.0,10240.0,24.6
2026/04/05 17:56:25.763,0.0,3955.0,10240.0,24.44
2026/04/05 17:56:26.809,1.0,3955.0,10240.0,24.1
2026/04/05 17:56:27.858,2.0,3955.0,10240.0,24.3
2026/04/05 17:56:28.904,2.0,3955.0,10240.0,24.53
2026/04/05 17:56:29.952,3.0,3959.0,10240.0,24.95
2026/04/05 17:56:30.999,4.0,3954.0,10240.0,26.91
2026/04/05 17:56:32.047,0.0,3955.0,10240.0,24.77
2026/04/05 17:56:33.097,0.0,3955.0,10240.0,24.58
2026/04/05 17:56:34.147,0.0,3955.0,10240.0,24.48
2026/04/05 17:56:35.197,0.0,3955.0,10240.0,24.21
2026/04/05 17:56:36.249,0.0,3955.0,10240.0,24.44
2026/04/05 17:56:37.293,0.0,3955.0,10240.0,24.54
2026/04/05 17:56:38.338,0.0,3955.0,10240.0,24.83
2026/04/05 17:56:39.383,1.0,3955.0,10240.0,24.42
2026/04/05 17:56:40.432,0.0,3955.0,10240.0,24.42
2026/04/05 17:56:41.483,0.0,3955.0,10240.0,24.06
2026/04/05 17:56:42.536,0.0,3955.0,10240.0,24.05
2026/04/05 17:56:43.590,0.0,3955.0,10240.0,24.13
2026/04/05 17:56:44.640,0.0,3955.0,10240.0,24.22
2026/04/05 17:56:45.694,0.0,3955.0,10240.0,24.55
2026/04/05 17:56:46.741,4.0,3955.0,10240.0,24.48
2026/04/05 17:56:47.793,3.0,3955.0,10240.0,24.6
2026/04/05 17:56:48.842,4.0,3955.0,10240.0,24.43
2026/04/05 17:56:49.889,4.0,3955.0,10240.0,24.33
2026/04/05 17:56:50.938,0.0,3955.0,10240.0,24.22
2026/04/05 17:56:51.990,0.0,3955.0,10240.0,24.3
2026/04/05 17:56:53.042,0.0,3955.0,10240.0,24.5
2026/04/05 17:56:54.103,0.0,3955.0,10240.0,24.31
2026/04/05 17:56:55.151,0.0,3955.0,10240.0,24.19
2026/04/05 17:56:56.199,0.0,3955.0,10240.0,24.18
2026/04/05 17:56:57.246,0.0,3955.0,10240.0,23.92
2026/04/05 17:56:58.296,0.0,3955.0,10240.0,24.19
2026/04/05 17:56:59.347,0.0,3955.0,10240.0,24.55
2026/04/05 17:57:00.397,1.0,3955.0,10240.0,24.67
2026/04/05 17:57:01.443,0.0,3955.0,10240.0,24.52
2026/04/05 17:57:02.491,0.0,3955.0,10240.0,24.75
2026/04/05 17:57:03.537,4.0,3958.0,10240.0,25.72
2026/04/05 17:57:04.584,1.0,3955.0,10240.0,26.18
2026/04/05 17:57:05.630,0.0,3955.0,10240.0,24.68
2026/04/05 17:57:06.679,0.0,3955.0,10240.0,24.57
2026/04/05 17:57:07.736,4.0,3955.0,10240.0,24.91
