timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/25 02:16:01.732,0.0,1569.0,10240.0,24.23
2026/05/25 02:16:02.777,5.0,1569.0,10240.0,24.47
2026/05/25 02:16:03.821,7.0,1573.0,10240.0,25.0
2026/05/25 02:16:04.866,0.0,1573.0,10240.0,25.38
2026/05/25 02:16:05.910,0.0,1573.0,10240.0,24.74
2026/05/25 02:16:06.953,0.0,1569.0,10240.0,24.88
2026/05/25 02:16:07.997,0.0,1569.0,10240.0,24.56
2026/05/25 02:16:09.041,0.0,1569.0,10240.0,24.4
2026/05/25 02:16:10.085,0.0,1569.0,10240.0,24.78
2026/05/25 02:16:11.128,0.0,1569.0,10240.0,24.98
2026/05/25 02:16:12.172,1.0,1573.0,10240.0,25.62
2026/05/25 02:16:13.217,3.0,1573.0,10240.0,24.78
2026/05/25 02:16:14.264,5.0,1569.0,10240.0,24.59
2026/05/25 02:16:15.309,2.0,1569.0,10240.0,24.48
2026/05/25 02:16:16.354,3.0,1569.0,10240.0,24.25
2026/05/25 02:16:17.401,4.0,1569.0,10240.0,24.41
2026/05/25 02:16:19.829,4.0,1569.0,10240.0,24.67
2026/05/25 02:16:20.871,1.0,1573.0,10240.0,25.45
2026/05/25 02:16:21.916,1.0,1573.0,10240.0,25.99
2026/05/25 02:16:22.963,0.0,1573.0,10240.0,24.57
2026/05/25 02:16:24.013,0.0,1569.0,10240.0,24.41
2026/05/25 02:16:25.058,0.0,1569.0,10240.0,24.56
2026/05/25 02:16:26.103,0.0,1569.0,10240.0,24.73
2026/05/25 02:16:27.152,0.0,1569.0,10240.0,24.66
2026/05/25 02:16:28.196,0.0,1569.0,10240.0,24.16
2026/05/25 02:16:29.240,1.0,1573.0,10240.0,25.27
2026/05/25 02:16:30.284,0.0,1573.0,10240.0,25.41
2026/05/25 02:16:31.326,7.0,1569.0,10240.0,24.03
2026/05/25 02:16:32.369,0.0,1569.0,10240.0,24.47
2026/05/25 02:16:33.412,0.0,1569.0,10240.0,24.64
2026/05/25 02:16:34.456,0.0,1569.0,10240.0,24.79
2026/05/25 02:16:35.500,0.0,1569.0,10240.0,24.75
2026/05/25 02:16:36.549,0.0,1577.0,10240.0,24.7
2026/05/25 02:16:37.596,1.0,1573.0,10240.0,25.64
2026/05/25 02:16:38.639,0.0,1573.0,10240.0,25.07
2026/05/25 02:16:39.682,0.0,1569.0,10240.0,24.84
2026/05/25 02:16:40.726,7.0,1569.0,10240.0,25.25
2026/05/25 02:16:41.769,3.0,1569.0,10240.0,24.74
2026/05/25 02:16:42.814,3.0,1569.0,10240.0,24.67
2026/05/25 02:16:43.857,2.0,1569.0,10240.0,24.64
2026/05/25 02:16:44.901,4.0,1573.0,10240.0,25.35
2026/05/25 02:16:45.945,0.0,1573.0,10240.0,25.45
2026/05/25 02:16:46.988,0.0,1573.0,10240.0,24.1
2026/05/25 02:16:48.036,0.0,1569.0,10240.0,24.68
2026/05/25 02:16:49.080,0.0,1569.0,10240.0,24.64
2026/05/25 02:16:50.124,0.0,1569.0,10240.0,24.69
2026/05/25 02:16:51.168,0.0,1569.0,10240.0,24.77
2026/05/25 02:16:53.575,0.0,1569.0,10240.0,24.73
2026/05/25 02:16:54.621,1.0,1573.0,10240.0,25.83
2026/05/25 02:16:55.667,0.0,1573.0,10240.0,25.78
2026/05/25 02:16:56.712,0.0,1573.0,10240.0,25.13
2026/05/25 02:16:57.758,0.0,1569.0,10240.0,24.94
2026/05/25 02:16:58.803,7.0,1569.0,10240.0,24.6
2026/05/25 02:16:59.848,6.0,1569.0,10240.0,24.71
2026/05/25 02:17:00.893,5.0,1569.0,10240.0,24.56
2026/05/25 02:17:01.936,0.0,1577.0,10240.0,26.36
2026/05/25 02:17:02.980,1.0,1573.0,10240.0,25.69
2026/05/25 02:17:04.030,0.0,1573.0,10240.0,25.43
2026/05/25 02:17:05.077,0.0,1569.0,10240.0,24.29
2026/05/25 02:17:06.121,0.0,1569.0,10240.0,24.57
2026/05/25 02:17:07.164,0.0,1569.0,10240.0,24.73
2026/05/25 02:17:08.208,0.0,1569.0,10240.0,24.58
2026/05/25 02:17:09.252,0.0,1569.0,10240.0,24.5
2026/05/25 02:17:10.297,5.0,1577.0,10240.0,25.02
2026/05/25 02:17:11.341,3.0,1573.0,10240.0,25.92
2026/05/25 02:17:12.388,4.0,1573.0,10240.0,25.05
2026/05/25 02:17:13.433,4.0,1569.0,10240.0,24.55
2026/05/25 02:17:14.476,0.0,1569.0,10240.0,24.53
2026/05/25 02:17:15.520,0.0,1569.0,10240.0,24.22
2026/05/25 02:17:16.563,0.0,1569.0,10240.0,24.31
2026/05/25 02:17:17.607,0.0,1569.0,10240.0,24.45
2026/05/25 02:17:18.651,1.0,1573.0,10240.0,25.52
2026/05/25 02:17:19.695,1.0,1573.0,10240.0,25.87
2026/05/25 02:17:20.740,0.0,1573.0,10240.0,24.77
2026/05/25 02:17:21.784,0.0,1573.0,10240.0,24.68
2026/05/25 02:17:22.827,5.0,1569.0,10240.0,24.81
2026/05/25 02:17:23.872,7.0,1569.0,10240.0,24.66
2026/05/25 02:17:24.916,0.0,1569.0,10240.0,24.62
2026/05/25 02:17:27.266,7.0,1569.0,10240.0,24.63
2026/05/25 02:17:28.311,2.0,1573.0,10240.0,25.42
2026/05/25 02:17:29.356,1.0,1573.0,10240.0,25.31
2026/05/25 02:17:30.400,3.0,1573.0,10240.0,24.6
2026/05/25 02:17:31.446,0.0,1573.0,10240.0,24.2
2026/05/25 02:17:32.492,0.0,1569.0,10240.0,24.16
2026/05/25 02:17:33.537,0.0,1569.0,10240.0,24.41
2026/05/25 02:17:34.582,0.0,1569.0,10240.0,24.66
2026/05/25 02:17:35.628,0.0,1569.0,10240.0,24.73
2026/05/25 02:17:36.672,1.0,1573.0,10240.0,25.87
2026/05/25 02:17:37.718,0.0,1573.0,10240.0,25.36
2026/05/25 02:17:38.763,0.0,1569.0,10240.0,24.49
2026/05/25 02:17:39.815,0.0,1569.0,10240.0,24.8
2026/05/25 02:17:40.859,6.0,1569.0,10240.0,24.89
2026/05/25 02:17:41.905,6.0,1569.0,10240.0,24.44
2026/05/25 02:17:42.949,0.0,1569.0,10240.0,24.22
2026/05/25 02:17:43.991,1.0,1577.0,10240.0,24.45
2026/05/25 02:17:45.034,1.0,1573.0,10240.0,25.52
2026/05/25 02:17:46.077,0.0,1573.0,10240.0,24.18
2026/05/25 02:17:47.122,0.0,1573.0,10240.0,24.2
2026/05/25 02:17:48.166,0.0,1569.0,10240.0,24.35
2026/05/25 02:17:49.212,0.0,1569.0,10240.0,24.55
2026/05/25 02:17:50.257,2.0,1569.0,10240.0,24.3
2026/05/25 02:17:51.301,0.0,1569.0,10240.0,24.42
2026/05/25 02:17:52.345,8.0,1573.0,10240.0,25.46
2026/05/25 02:17:53.389,5.0,1573.0,10240.0,24.98
2026/05/25 02:17:54.434,0.0,1569.0,10240.0,24.33
2026/05/25 02:17:55.479,0.0,1569.0,10240.0,24.49
2026/05/25 02:17:56.524,0.0,1569.0,10240.0,24.55
2026/05/25 02:17:57.568,0.0,1569.0,10240.0,24.23
2026/05/25 02:17:58.613,0.0,1569.0,10240.0,24.26
2026/05/25 02:18:00.989,0.0,1569.0,10240.0,24.03
2026/05/25 02:18:02.033,1.0,1573.0,10240.0,25.23
2026/05/25 02:18:03.080,0.0,1573.0,10240.0,25.22
2026/05/25 02:18:04.127,0.0,1573.0,10240.0,24.57
2026/05/25 02:18:05.174,0.0,1569.0,10240.0,24.61
2026/05/25 02:18:06.219,1.0,1569.0,10240.0,24.64
2026/05/25 02:18:07.264,0.0,1569.0,10240.0,24.44
2026/05/25 02:18:08.308,6.0,1569.0,10240.0,24.33
2026/05/25 02:18:09.352,7.0,1577.0,10240.0,24.3
2026/05/25 02:18:10.397,1.0,1573.0,10240.0,25.35
2026/05/25 02:18:11.444,0.0,1573.0,10240.0,24.61
2026/05/25 02:18:12.487,0.0,1569.0,10240.0,24.42
2026/05/25 02:18:13.529,0.0,1569.0,10240.0,24.43
2026/05/25 02:18:14.574,0.0,1569.0,10240.0,24.48
2026/05/25 02:18:15.617,0.0,1569.0,10240.0,24.11
2026/05/25 02:18:16.662,0.0,1569.0,10240.0,24.01
2026/05/25 02:18:17.707,1.0,1573.0,10240.0,24.94
2026/05/25 02:18:18.751,4.0,1573.0,10240.0,26.14
2026/05/25 02:18:19.796,1.0,1573.0,10240.0,24.38
2026/05/25 02:18:20.842,0.0,1569.0,10240.0,24.44
2026/05/25 02:18:21.887,6.0,1569.0,10240.0,24.47
2026/05/25 02:18:22.933,5.0,1569.0,10240.0,24.38
2026/05/25 02:18:23.977,0.0,1569.0,10240.0,24.49
2026/05/25 02:18:25.020,0.0,1569.0,10240.0,24.5
2026/05/25 02:18:26.066,1.0,1573.0,10240.0,25.51
2026/05/25 02:18:27.111,0.0,1573.0,10240.0,25.08
2026/05/25 02:18:28.155,0.0,1569.0,10240.0,24.25
2026/05/25 02:18:29.199,0.0,1569.0,10240.0,24.19
2026/05/25 02:18:30.243,0.0,1569.0,10240.0,23.65
2026/05/25 02:18:31.287,0.0,1569.0,10240.0,23.89
2026/05/25 02:18:32.332,0.0,1569.0,10240.0,24.66
2026/05/25 02:18:34.613,2.0,1577.0,10240.0,24.87
2026/05/25 02:18:35.659,7.0,1573.0,10240.0,26.05
2026/05/25 02:18:36.704,5.0,1573.0,10240.0,24.72
2026/05/25 02:18:37.751,5.0,1569.0,10240.0,24.95
2026/05/25 02:18:38.796,1.0,1569.0,10240.0,24.85
2026/05/25 02:18:39.840,7.0,1569.0,10240.0,24.68
2026/05/25 02:18:40.886,0.0,1569.0,10240.0,24.85
2026/05/25 02:18:41.931,0.0,1569.0,10240.0,24.82
2026/05/25 02:18:42.975,1.0,1573.0,10240.0,25.01
2026/05/25 02:18:44.020,1.0,1573.0,10240.0,25.63
2026/05/25 02:18:45.065,0.0,1573.0,10240.0,24.25
2026/05/25 02:18:46.109,0.0,1573.0,10240.0,24.25
2026/05/25 02:18:47.155,0.0,1569.0,10240.0,24.73
2026/05/25 02:18:48.199,0.0,1569.0,10240.0,24.78
2026/05/25 02:18:49.244,0.0,1569.0,10240.0,24.79
2026/05/25 02:18:50.288,8.0,1569.0,10240.0,25.31
2026/05/25 02:18:51.329,8.0,1573.0,10240.0,25.65
2026/05/25 02:18:52.371,0.0,1573.0,10240.0,25.64
2026/05/25 02:18:53.415,0.0,1569.0,10240.0,24.82
2026/05/25 02:18:54.459,0.0,1569.0,10240.0,25.04
2026/05/25 02:18:55.506,0.0,1569.0,10240.0,24.82
2026/05/25 02:18:56.550,0.0,1569.0,10240.0,24.83
2026/05/25 02:18:57.594,0.0,1569.0,10240.0,24.68
2026/05/25 02:18:58.638,1.0,1573.0,10240.0,25.34
2026/05/25 02:18:59.683,7.0,1573.0,10240.0,26.48
2026/05/25 02:19:00.732,3.0,1573.0,10240.0,24.56
2026/05/25 02:19:01.777,4.0,1569.0,10240.0,24.73
2026/05/25 02:19:02.821,6.0,1569.0,10240.0,24.52
2026/05/25 02:19:03.865,0.0,1569.0,10240.0,24.56
2026/05/25 02:19:04.910,0.0,1569.0,10240.0,24.74
2026/05/25 02:19:05.954,0.0,1569.0,10240.0,24.74
2026/05/25 02:19:08.437,1.0,1573.0,10240.0,25.56
2026/05/25 02:19:09.484,0.0,1573.0,10240.0,25.9
2026/05/25 02:19:10.536,0.0,1573.0,10240.0,24.73
2026/05/25 02:19:11.581,0.0,1569.0,10240.0,24.62
2026/05/25 02:19:12.626,0.0,1569.0,10240.0,24.26
2026/05/25 02:19:13.671,0.0,1569.0,10240.0,24.25
2026/05/25 02:19:14.714,0.0,1569.0,10240.0,24.32
2026/05/25 02:19:15.756,1.0,1577.0,10240.0,24.23
2026/05/25 02:19:16.800,1.0,1573.0,10240.0,25.68
2026/05/25 02:19:17.845,8.0,1573.0,10240.0,25.39
2026/05/25 02:19:18.887,0.0,1569.0,10240.0,24.5
2026/05/25 02:19:19.932,0.0,1569.0,10240.0,24.43
2026/05/25 02:19:20.976,0.0,1569.0,10240.0,24.52
2026/05/25 02:19:22.020,0.0,1569.0,10240.0,24.55
2026/05/25 02:19:23.065,0.0,1569.0,10240.0,24.56
2026/05/25 02:19:24.110,1.0,1573.0,10240.0,25.22
2026/05/25 02:19:25.158,1.0,1573.0,10240.0,25.95
2026/05/25 02:19:26.203,6.0,1573.0,10240.0,24.92
2026/05/25 02:19:27.247,6.0,1569.0,10240.0,24.61
2026/05/25 02:19:28.292,1.0,1569.0,10240.0,24.11
2026/05/25 02:19:29.335,3.0,1569.0,10240.0,24.32
2026/05/25 02:19:30.379,3.0,1569.0,10240.0,24.18
2026/05/25 02:19:31.424,0.0,1569.0,10240.0,24.29
2026/05/25 02:19:32.470,1.0,1573.0,10240.0,25.86
2026/05/25 02:19:33.515,0.0,1573.0,10240.0,25.31
2026/05/25 02:19:34.559,0.0,1569.0,10240.0,24.77
2026/05/25 02:19:35.603,0.0,1569.0,10240.0,24.57
2026/05/25 02:19:36.647,0.0,1569.0,10240.0,24.6
2026/05/25 02:19:37.694,0.0,1569.0,10240.0,24.77
2026/05/25 02:19:38.740,0.0,1569.0,10240.0,25.2
2026/05/25 02:19:39.784,7.0,1573.0,10240.0,25.75
2026/05/25 02:19:42.201,1.0,1573.0,10240.0,26.12
2026/05/25 02:19:43.249,7.0,1573.0,10240.0,24.7
2026/05/25 02:19:44.297,7.0,1569.0,10240.0,24.61
2026/05/25 02:19:45.344,6.0,1569.0,10240.0,24.38
2026/05/25 02:19:46.388,5.0,1569.0,10240.0,24.53
2026/05/25 02:19:47.433,0.0,1569.0,10240.0,24.5
2026/05/25 02:19:48.477,0.0,1569.0,10240.0,24.59
2026/05/25 02:19:49.519,1.0,1573.0,10240.0,25.94
2026/05/25 02:19:50.562,0.0,1573.0,10240.0,25.32
2026/05/25 02:19:51.605,0.0,1573.0,10240.0,24.75
2026/05/25 02:19:52.649,0.0,1569.0,10240.0,24.56
2026/05/25 02:19:53.693,0.0,1569.0,10240.0,24.84
2026/05/25 02:19:54.738,3.0,1569.0,10240.0,25.0
2026/05/25 02:19:55.782,2.0,1569.0,10240.0,25.05
2026/05/25 02:19:56.824,7.0,1573.0,10240.0,25.1
2026/05/25 02:19:57.868,7.0,1573.0,10240.0,25.79
2026/05/25 02:19:58.910,0.0,1573.0,10240.0,24.82
2026/05/25 02:19:59.953,0.0,1573.0,10240.0,24.23
2026/05/25 02:20:00.996,0.0,1569.0,10240.0,24.58
2026/05/25 02:20:02.039,0.0,1569.0,10240.0,24.57
2026/05/25 02:20:03.083,0.0,1569.0,10240.0,24.58
2026/05/25 02:20:04.126,0.0,1569.0,10240.0,24.96
2026/05/25 02:20:05.170,1.0,1573.0,10240.0,25.78
2026/05/25 02:20:06.215,7.0,1573.0,10240.0,25.38
2026/05/25 02:20:07.260,6.0,1569.0,10240.0,24.43
2026/05/25 02:20:08.303,0.0,1569.0,10240.0,24.82
2026/05/25 02:20:09.346,0.0,1569.0,10240.0,24.58
2026/05/25 02:20:10.391,0.0,1569.0,10240.0,24.64
2026/05/25 02:20:11.436,0.0,1569.0,10240.0,24.19
2026/05/25 02:20:12.481,1.0,1577.0,10240.0,24.0
2026/05/25 02:20:13.525,1.0,1573.0,10240.0,25.55
2026/05/25 02:20:16.075,0.0,1573.0,10240.0,25.11
2026/05/25 02:20:17.122,0.0,1569.0,10240.0,24.27
2026/05/25 02:20:18.170,0.0,1569.0,10240.0,24.65
2026/05/25 02:20:19.216,0.0,1569.0,10240.0,24.52
2026/05/25 02:20:20.263,0.0,1569.0,10240.0,24.83
2026/05/25 02:20:21.307,0.0,1569.0,10240.0,24.62
2026/05/25 02:20:22.350,1.0,1573.0,10240.0,24.96
2026/05/25 02:20:23.395,1.0,1573.0,10240.0,25.68
2026/05/25 02:20:24.439,0.0,1573.0,10240.0,24.9
2026/05/25 02:20:25.483,6.0,1569.0,10240.0,24.77
2026/05/25 02:20:26.526,0.0,1569.0,10240.0,24.58
2026/05/25 02:20:27.570,0.0,1569.0,10240.0,24.36
2026/05/25 02:20:28.613,0.0,1569.0,10240.0,24.27
2026/05/25 02:20:29.658,0.0,1569.0,10240.0,24.18
2026/05/25 02:20:30.701,1.0,1573.0,10240.0,25.31
2026/05/25 02:20:31.743,0.0,1573.0,10240.0,24.87
2026/05/25 02:20:32.788,0.0,1569.0,10240.0,24.52
2026/05/25 02:20:33.832,5.0,1569.0,10240.0,24.67
2026/05/25 02:20:34.875,7.0,1569.0,10240.0,24.47
2026/05/25 02:20:35.917,0.0,1569.0,10240.0,24.24
2026/05/25 02:20:36.960,0.0,1569.0,10240.0,24.4
2026/05/25 02:20:38.003,1.0,1573.0,10240.0,25.57
2026/05/25 02:20:39.045,0.0,1573.0,10240.0,25.55
2026/05/25 02:20:40.090,0.0,1573.0,10240.0,24.56
2026/05/25 02:20:41.135,0.0,1569.0,10240.0,24.65
2026/05/25 02:20:42.187,0.0,1569.0,10240.0,24.38
2026/05/25 02:20:43.234,1.0,1569.0,10240.0,24.73
2026/05/25 02:20:44.279,1.0,1569.0,10240.0,24.37
2026/05/25 02:20:45.324,6.0,1573.0,10240.0,24.97
2026/05/25 02:20:46.370,8.0,1573.0,10240.0,26.02
2026/05/25 02:20:47.415,0.0,1573.0,10240.0,24.55
2026/05/25 02:20:49.939,5.0,1569.0,10240.0,24.56
2026/05/25 02:20:50.990,7.0,1569.0,10240.0,24.53
2026/05/25 02:20:52.038,6.0,1569.0,10240.0,24.23
2026/05/25 02:20:53.085,6.0,1569.0,10240.0,24.12
2026/05/25 02:20:54.131,0.0,1569.0,10240.0,24.33
2026/05/25 02:20:55.176,1.0,1573.0,10240.0,24.93
2026/05/25 02:20:56.220,1.0,1573.0,10240.0,25.56
2026/05/25 02:20:57.264,0.0,1573.0,10240.0,24.38
2026/05/25 02:20:58.309,0.0,1569.0,10240.0,24.6
2026/05/25 02:20:59.352,0.0,1569.0,10240.0,24.36
2026/05/25 02:21:00.395,0.0,1569.0,10240.0,24.12
2026/05/25 02:21:01.442,0.0,1569.0,10240.0,24.36
2026/05/25 02:21:02.486,5.0,1569.0,10240.0,24.62
2026/05/25 02:21:03.528,1.0,1573.0,10240.0,25.49
2026/05/25 02:21:04.571,0.0,1573.0,10240.0,25.5
2026/05/25 02:21:05.613,0.0,1569.0,10240.0,24.53
2026/05/25 02:21:06.655,0.0,1569.0,10240.0,24.45
2026/05/25 02:21:07.698,0.0,1569.0,10240.0,24.46
2026/05/25 02:21:08.740,0.0,1569.0,10240.0,24.53
2026/05/25 02:21:09.784,0.0,1569.0,10240.0,24.45
2026/05/25 02:21:10.827,1.0,1573.0,10240.0,25.6
2026/05/25 02:21:11.871,6.0,1573.0,10240.0,24.9
2026/05/25 02:21:12.916,0.0,1569.0,10240.0,24.42
2026/05/25 02:21:13.961,0.0,1569.0,10240.0,24.0
2026/05/25 02:21:15.005,0.0,1569.0,10240.0,24.28
2026/05/25 02:21:16.050,0.0,1569.0,10240.0,24.51
2026/05/25 02:21:17.094,0.0,1569.0,10240.0,24.42
2026/05/25 02:21:18.142,0.0,1577.0,10240.0,24.31
2026/05/25 02:21:19.185,1.0,1573.0,10240.0,25.59
2026/05/25 02:21:20.231,0.0,1573.0,10240.0,24.53
2026/05/25 02:21:21.276,0.0,1573.0,10240.0,24.2
2026/05/25 02:21:23.846,0.0,1569.0,10240.0,24.5
2026/05/25 02:21:24.895,0.0,1569.0,10240.0,24.43
2026/05/25 02:21:25.944,0.0,1569.0,10240.0,24.59
2026/05/25 02:21:26.993,0.0,1569.0,10240.0,24.11
2026/05/25 02:21:28.037,2.0,1573.0,10240.0,24.93
2026/05/25 02:21:29.084,1.0,1573.0,10240.0,25.47
2026/05/25 02:21:30.129,0.0,1573.0,10240.0,24.51
2026/05/25 02:21:31.174,7.0,1573.0,10240.0,24.49
2026/05/25 02:21:32.217,6.0,1569.0,10240.0,24.62
2026/05/25 02:21:33.261,0.0,1569.0,10240.0,24.29
2026/05/25 02:21:34.304,0.0,1569.0,10240.0,24.62
2026/05/25 02:21:35.347,0.0,1569.0,10240.0,24.25
2026/05/25 02:21:36.389,1.0,1573.0,10240.0,25.21
2026/05/25 02:21:37.432,0.0,1573.0,10240.0,25.19
2026/05/25 02:21:38.474,0.0,1569.0,10240.0,24.24
2026/05/25 02:21:39.515,6.0,1569.0,10240.0,24.83
2026/05/25 02:21:40.557,0.0,1569.0,10240.0,24.38
2026/05/25 02:21:41.601,0.0,1569.0,10240.0,24.35
2026/05/25 02:21:42.645,0.0,1569.0,10240.0,24.56
2026/05/25 02:21:43.689,1.0,1573.0,10240.0,24.81
2026/05/25 02:21:44.735,1.0,1573.0,10240.0,25.64
2026/05/25 02:21:45.778,0.0,1573.0,10240.0,24.72
2026/05/25 02:21:46.822,0.0,1569.0,10240.0,24.5
2026/05/25 02:21:47.867,0.0,1569.0,10240.0,24.73
2026/05/25 02:21:48.913,0.0,1569.0,10240.0,24.56
2026/05/25 02:21:49.957,0.0,1569.0,10240.0,24.6
2026/05/25 02:21:51.000,8.0,1573.0,10240.0,24.76
2026/05/25 02:21:52.049,7.0,1573.0,10240.0,25.69
2026/05/25 02:21:53.095,0.0,1573.0,10240.0,24.61
2026/05/25 02:21:54.139,0.0,1569.0,10240.0,24.29
2026/05/25 02:21:55.186,0.0,1569.0,10240.0,24.23
2026/05/25 02:21:57.709,0.0,1569.0,10240.0,24.15
2026/05/25 02:21:58.757,0.0,1569.0,10240.0,24.04
2026/05/25 02:21:59.803,0.0,1569.0,10240.0,23.89
2026/05/25 02:22:00.847,1.0,1573.0,10240.0,24.68
2026/05/25 02:22:01.891,1.0,1573.0,10240.0,25.87
2026/05/25 02:22:02.935,0.0,1573.0,10240.0,24.66
2026/05/25 02:22:03.980,0.0,1569.0,10240.0,24.79
2026/05/25 02:22:05.023,0.0,1569.0,10240.0,24.57
2026/05/25 02:22:06.067,0.0,1569.0,10240.0,24.25
2026/05/25 02:22:07.110,5.0,1569.0,10240.0,24.74
2026/05/25 02:22:08.153,7.0,1569.0,10240.0,24.51
2026/05/25 02:22:09.195,2.0,1573.0,10240.0,25.61
2026/05/25 02:22:10.237,0.0,1573.0,10240.0,25.25
2026/05/25 02:22:11.280,0.0,1569.0,10240.0,24.27
2026/05/25 02:22:12.323,0.0,1569.0,10240.0,24.32
2026/05/25 02:22:13.367,0.0,1569.0,10240.0,23.97
2026/05/25 02:22:14.413,0.0,1569.0,10240.0,23.95
2026/05/25 02:22:15.455,0.0,1569.0,10240.0,24.39
2026/05/25 02:22:16.500,1.0,1573.0,10240.0,25.76
2026/05/25 02:22:17.544,5.0,1573.0,10240.0,25.02
2026/05/25 02:22:18.587,6.0,1569.0,10240.0,24.56
2026/05/25 02:22:19.629,0.0,1569.0,10240.0,24.27
2026/05/25 02:22:20.672,0.0,1569.0,10240.0,24.07
2026/05/25 02:22:21.716,0.0,1569.0,10240.0,24.28
2026/05/25 02:22:22.760,0.0,1569.0,10240.0,24.43
2026/05/25 02:22:23.805,0.0,1577.0,10240.0,24.6
2026/05/25 02:22:24.848,1.0,1573.0,10240.0,25.7
2026/05/25 02:22:25.893,0.0,1573.0,10240.0,24.94
2026/05/25 02:22:26.937,0.0,1569.0,10240.0,24.49
2026/05/25 02:22:27.982,0.0,1569.0,10240.0,23.97
2026/05/25 02:22:29.027,6.0,1569.0,10240.0,24.67
2026/05/25 02:22:31.559,0.0,1569.0,10240.0,24.58
2026/05/25 02:22:32.607,0.0,1569.0,10240.0,24.96
2026/05/25 02:22:33.655,8.0,1573.0,10240.0,25.59
2026/05/25 02:22:34.699,7.0,1573.0,10240.0,25.97
2026/05/25 02:22:35.743,0.0,1573.0,10240.0,24.68
2026/05/25 02:22:36.789,0.0,1569.0,10240.0,24.58
2026/05/25 02:22:37.838,1.0,1569.0,10240.0,24.61
2026/05/25 02:22:38.881,0.0,1569.0,10240.0,25.12
2026/05/25 02:22:39.924,0.0,1569.0,10240.0,24.95
2026/05/25 02:22:40.967,0.0,1569.0,10240.0,24.77
2026/05/25 02:22:42.009,1.0,1573.0,10240.0,25.37
2026/05/25 02:22:43.054,0.0,1573.0,10240.0,25.2
2026/05/25 02:22:44.096,7.0,1569.0,10240.0,24.21
2026/05/25 02:22:45.140,6.0,1569.0,10240.0,24.28
2026/05/25 02:22:46.183,0.0,1569.0,10240.0,24.66
2026/05/25 02:22:47.227,0.0,1569.0,10240.0,24.48
2026/05/25 02:22:48.271,0.0,1569.0,10240.0,24.77
2026/05/25 02:22:49.315,1.0,1573.0,10240.0,25.12
2026/05/25 02:22:50.358,1.0,1573.0,10240.0,25.72
2026/05/25 02:22:51.401,0.0,1573.0,10240.0,24.66
2026/05/25 02:22:52.447,0.0,1569.0,10240.0,24.73
2026/05/25 02:22:53.492,0.0,1569.0,10240.0,24.97
2026/05/25 02:22:54.538,0.0,1569.0,10240.0,24.72
2026/05/25 02:22:55.586,6.0,1569.0,10240.0,24.82
2026/05/25 02:22:56.630,8.0,1577.0,10240.0,24.57
2026/05/25 02:22:57.675,1.0,1573.0,10240.0,25.17
2026/05/25 02:22:58.721,0.0,1573.0,10240.0,24.72
2026/05/25 02:22:59.768,0.0,1569.0,10240.0,24.42
2026/05/25 02:23:00.812,0.0,1569.0,10240.0,24.64
2026/05/25 02:23:01.857,0.0,1569.0,10240.0,24.47
2026/05/25 02:23:02.903,0.0,1569.0,10240.0,24.45
2026/05/25 02:23:05.349,0.0,1569.0,10240.0,24.38
2026/05/25 02:23:06.397,1.0,1573.0,10240.0,24.93
2026/05/25 02:23:07.445,1.0,1573.0,10240.0,25.57
2026/05/25 02:23:08.491,0.0,1573.0,10240.0,24.87
2026/05/25 02:23:09.534,0.0,1569.0,10240.0,24.89
2026/05/25 02:23:10.579,0.0,1569.0,10240.0,24.35
2026/05/25 02:23:11.623,0.0,1569.0,10240.0,24.55
2026/05/25 02:23:12.668,0.0,1569.0,10240.0,24.52
2026/05/25 02:23:13.715,6.0,1569.0,10240.0,24.1
2026/05/25 02:23:14.758,1.0,1573.0,10240.0,24.87
2026/05/25 02:23:15.801,0.0,1573.0,10240.0,25.59
2026/05/25 02:23:16.847,0.0,1573.0,10240.0,24.73
2026/05/25 02:23:17.891,0.0,1569.0,10240.0,24.74
2026/05/25 02:23:18.933,0.0,1569.0,10240.0,24.58
2026/05/25 02:23:19.976,0.0,1569.0,10240.0,24.7
2026/05/25 02:23:21.019,0.0,1569.0,10240.0,24.65
2026/05/25 02:23:22.065,4.0,1573.0,10240.0,25.57
2026/05/25 02:23:23.111,1.0,1573.0,10240.0,26.25
2026/05/25 02:23:24.156,0.0,1573.0,10240.0,24.76
2026/05/25 02:23:25.201,5.0,1569.0,10240.0,24.61
2026/05/25 02:23:26.244,6.0,1569.0,10240.0,24.64
2026/05/25 02:23:27.290,0.0,1569.0,10240.0,24.55
2026/05/25 02:23:28.336,0.0,1569.0,10240.0,24.22
2026/05/25 02:23:29.380,0.0,1569.0,10240.0,24.43
2026/05/25 02:23:30.423,1.0,1573.0,10240.0,25.52
2026/05/25 02:23:31.469,0.0,1573.0,10240.0,25.85
2026/05/25 02:23:32.513,0.0,1573.0,10240.0,24.57
2026/05/25 02:23:33.557,0.0,1569.0,10240.0,24.72
2026/05/25 02:23:34.600,0.0,1569.0,10240.0,24.52
2026/05/25 02:23:35.645,0.0,1569.0,10240.0,24.75
2026/05/25 02:23:36.690,3.0,1569.0,10240.0,25.07
2026/05/25 02:23:39.128,0.0,1577.0,10240.0,25.04
2026/05/25 02:23:40.176,1.0,1573.0,10240.0,26.01
2026/05/25 02:23:41.223,0.0,1573.0,10240.0,25.11
2026/05/25 02:23:42.268,0.0,1569.0,10240.0,24.59
